Dataset: MERRA2_400.tavg1_2d_rad_Nx.20210130.nc4
ALBEDO[4][69], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
ALBEDO[4][70], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
ALBEDO[4][71], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
ALBEDO[4][72], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
ALBEDO[5][0], 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321, 0.80321
ALBEDO[5][1], 0.792712, 0.792468, 0.792224, 0.791979, 0.793444, 0.794909, 0.796374, 0.797839, 0.798327, 0.797595, 0.796374, 0.795153, 0.793933, 0.792712, 0.7932, 0.793933, 0.795886, 0.797351, 0.798571, 0.799304, 0.800524, 0.802233, 0.803942, 0.805896, 0.806872, 0.806872, 0.806872, 0.806628, 0.806628, 0.806872, 0.807116, 0.807116, 0.807116, 0.807116, 0.807116, 0.807604, 0.808093, 0.809069, 0.809558, 0.809558, 0.809558, 0.809802, 0.809802, 0.810046, 0.809802, 0.809558, 0.809069, 0.808337, 0.807604, 0.806872, 0.805896, 0.805163, 0.804187, 0.802478, 0.80028, 0.798083, 0.795886, 0.794665, 0.794421, 0.794177, 0.793933, 0.793688, 0.7932, 0.792956, 0.792712, 0.792468, 0.792468, 0.792468, 0.792712, 0.792956, 0.793444, 0.793444, 0.793688, 0.793688, 0.793688, 0.793688, 0.793933, 0.794421, 0.795153, 0.795886, 0.796618, 0.797351, 0.797351, 0.797351, 0.797106, 0.797106, 0.796862, 0.796618, 0.796374, 0.79613, 0.795886, 0.795397, 0.794909, 0.794177, 0.793688, 0.7932, 0.7932, 0.7932, 0.7932, 0.7932, 0.7932, 0.7932, 0.7932, 0.792956, 0.792712, 0.792224, 0.791735, 0.791247, 0.790759, 0.790271, 0.789782, 0.790515, 0.791247, 0.791979, 0.792956, 0.792712
ALBEDO[5][2], 0.789538, 0.781237, 0.772937, 0.689196, 0.629626, 0.690173, 0.712878, 0.711413, 0.725085, 0.730456, 0.730212, 0.731921, 0.727282, 0.727771, 0.738513, 0.742419, 0.745837, 0.76781, 0.784411, 0.791247, 0.795153, 0.796862, 0.796618, 0.797839, 0.801013, 0.803454, 0.804187, 0.805651, 0.807849, 0.809558, 0.807849, 0.805896, 0.808581, 0.81029, 0.807116, 0.803454, 0.802233, 0.802966, 0.801745, 0.801501, 0.804675, 0.805896, 0.805896, 0.805163, 0.803454, 0.802233, 0.801745, 0.801013, 0.800524, 0.801013, 0.800036, 0.798327, 0.797351, 0.796618, 0.795642, 0.794421, 0.793444, 0.792712, 0.791979, 0.791247, 0.790515, 0.790026, 0.789294, 0.788806, 0.788317, 0.788073, 0.787829, 0.787585, 0.786853, 0.786364, 0.78612, 0.785632, 0.785144, 0.785144, 0.785632, 0.786364, 0.787097, 0.787585, 0.787829, 0.787585, 0.787829, 0.788073, 0.788562, 0.789538, 0.790515, 0.791003, 0.791491, 0.791003, 0.790515, 0.789782, 0.78905, 0.789538, 0.790271, 0.790759, 0.790515, 0.789538, 0.78905, 0.78905, 0.788806, 0.787829, 0.786853, 0.787097, 0.786364, 0.784655, 0.78319, 0.782214, 0.780017, 0.775622, 0.780993, 0.788317, 0.770495, 0.750964, 0.770495, 0.790271, 0.790515, 0.791003
ALBEDO[5][3], 0.78197, 0.791491, 0.798571, 0.803454, 0.809313, 0.804187, 0.794909, 0.803454, 0.803942, 0.808337, 0.804675, 0.802722, 0.804187, 0.806384, 0.803454, 0.802478, 0.801745, 0.800769, 0.798815, 0.803942, 0.804675, 0.801989, 0.793688, 0.791247, 0.792468, 0.795886, 0.798327, 0.801501, 0.803942, 0.805651, 0.810046, 0.809558, 0.808825, 0.80736, 0.80321, 0.803698, 0.805896, 0.805896, 0.809069, 0.796618, 0.776843, 0.801257, 0.824206, 0.809069, 0.787585, 0.801745, 0.80614, 0.806872, 0.808825, 0.810534, 0.810778, 0.804919, 0.803698, 0.804187, 0.80321, 0.795397, 0.796374, 0.793688, 0.788317, 0.785632, 0.783923, 0.782946, 0.78197, 0.781726, 0.781481, 0.781481, 0.780749, 0.781481, 0.780993, 0.780993, 0.779772, 0.77904, 0.779528, 0.780261, 0.780505, 0.780993, 0.781726, 0.782458, 0.781481, 0.780505, 0.780017, 0.780017, 0.779772, 0.780505, 0.782214, 0.785144, 0.786608, 0.786853, 0.786608, 0.787585, 0.788806, 0.789538, 0.788562, 0.788073, 0.787097, 0.788806, 0.78905, 0.786608, 0.783923, 0.782702, 0.78197, 0.781237, 0.781481, 0.78197, 0.780261, 0.779284, 0.778063, 0.783435, 0.785388, 0.78197, 0.774646, 0.765612, 0.769763, 0.777087, 0.779772, 0.781726
ALBEDO[5][4], 0.792468, 0.786608, 0.793444, 0.796374, 0.801013, 0.802966, 0.805651, 0.803454, 0.799304, 0.794665, 0.788073, 0.791735, 0.802478, 0.817858, 0.808825, 0.799304, 0.7932, 0.794421, 0.801745, 0.801257, 0.790515, 0.793688, 0.801989, 0.798327, 0.796618, 0.797351, 0.79906, 0.798815, 0.802722, 0.803698, 0.80614, 0.797595, 0.788073, 0.795886, 0.799548, 0.804675, 0.807849, 0.809069, 0.804187, 0.811511, 0.810534, 0.812976, 0.807849, 0.800524, 0.79613, 0.795153, 0.792224, 0.787829, 0.782946, 0.788806, 0.790759, 0.795153, 0.805407, 0.807849, 0.809069, 0.797351, 0.797839, 0.786853, 0.790759, 0.791735, 0.773913, 0.772692, 0.770739, 0.770739, 0.771716, 0.772448, 0.773425, 0.773181, 0.773913, 0.773913, 0.775378, 0.778552, 0.780993, 0.780749, 0.779528, 0.777331, 0.777575, 0.778552, 0.77904, 0.778308, 0.778308, 0.778063, 0.778063, 0.779284, 0.780505, 0.780993, 0.782946, 0.783923, 0.784411, 0.785144, 0.790759, 0.792224, 0.791979, 0.792468, 0.78905, 0.787341, 0.788317, 0.788806, 0.785632, 0.784167, 0.781237, 0.782702, 0.785632, 0.784411, 0.789538, 0.78905, 0.78905, 0.7932, 0.7932, 0.778063, 0.785632, 0.799304, 0.804675, 0.810778, 0.811511, 0.797595
ALBEDO[5][5], 0.0814387, 0.0729854, 0.072314, 0.0718562, 0.0721309, 0.0729549, 0.185778, 0.619372, 0.807604, 0.770983, 0.849841, 0.838854, 0.824206, 0.819812, 0.823718, 0.800769, 0.800524, 0.797595, 0.802233, 0.80321, 0.811999, 0.816149, 0.816394, 0.810778, 0.804675, 0.803454, 0.802722, 0.804187, 0.804919, 0.802722, 0.812731, 0.81322, 0.815661, 0.822741, 0.830554, 0.83446, 0.833239, 0.837634, 0.830554, 0.823718, 0.812731, 0.780017, 0.699694, 0.539782, 0.508044, 0.417956, 0.370959, 0.621325, 0.795642, 0.792712, 0.785388, 0.78319, 0.793444, 0.796862, 0.803698, 0.798571, 0.796618, 0.793688, 0.793688, 0.793688, 0.794421, 0.783923, 0.770251, 0.769274, 0.766589, 0.764636, 0.76488, 0.765612, 0.768542, 0.771472, 0.776599, 0.782214, 0.785388, 0.78319, 0.780261, 0.775866, 0.774401, 0.773669, 0.773913, 0.774401, 0.774646, 0.775622, 0.77611, 0.777087, 0.777819, 0.778796, 0.782458, 0.784411, 0.784899, 0.786364, 0.785632, 0.784899, 0.78612, 0.786608, 0.786608, 0.787829, 0.786608, 0.784411, 0.784655, 0.783679, 0.782946, 0.78319, 0.783435, 0.784655, 0.787341, 0.791979, 0.794909, 0.796618, 0.79613, 0.79906, 0.458239, 0.406237, 0.608874, 0.516589, 0.223986, 0.0806758
ALBEDO[5][6], 0.0777766, 0.0986812, 0.24425, 0.287341, 0.209033, 0.075854, 0.0696284, 0.0728633, 0.070666, 0.0683162, 0.0896785, 0.2484, 0.407214, 0.56322, 0.691394, 0.788562, 0.803942, 0.815173, 0.808093, 0.809069, 0.810534, 0.813708, 0.804431, 0.759753, 0.739001, 0.708483, 0.79906, 0.80736, 0.818347, 0.816638, 0.828601, 0.840075, 0.843493, 0.842028, 0.825915, 0.817858, 0.811267, 0.811755, 0.601794, 0.580065, 0.599353, 0.594958, 0.578112, 0.562487, 0.529528, 0.450305, 0.470568, 0.332995, 0.0882747, 0.240344, 0.653308, 0.787097, 0.783435, 0.788806, 0.795642, 0.795886, 0.787097, 0.785632, 0.790026, 0.797351, 0.787829, 0.77904, 0.768542, 0.767565, 0.769274, 0.773425, 0.780017, 0.784411, 0.782702, 0.777331, 0.774646, 0.775866, 0.780505, 0.785632, 0.785876, 0.780749, 0.773425, 0.768542, 0.762194, 0.759753, 0.758044, 0.758532, 0.763659, 0.767321, 0.771472, 0.774646, 0.775622, 0.781237, 0.784167, 0.784411, 0.783679, 0.785388, 0.785144, 0.784899, 0.783679, 0.782214, 0.782946, 0.782946, 0.78197, 0.781481, 0.782946, 0.78197, 0.783435, 0.783679, 0.784655, 0.787097, 0.788073, 0.791979, 0.798083, 0.801989, 0.479724, 0.0925471, 0.0869319, 0.0841243, 0.0778377, 0.0779903
ALBEDO[5][7], 0.0744807, 0.0716426, 0.070605, 0.171801, 0.277819, 0.222521, 0.181689, 0.119494, 0.0739925, 0.245349, 0.208056, 0.25072, 0.227038, 0.205126, 0.144213, 0.112994, 0.26549, 0.384387, 0.296496, 0.242358, 0.14989, 0.196093, 0.442736, 0.494128, 0.38341, 0.759509, 0.826892, 0.74364, 0.680407, 0.706042, 0.515368, 0.4984, 0.511462, 0.644519, 0.369372, 0.679919, 0.705554, 0.847155, 0.830065, 0.578356, 0.597399, 0.571032, 0.552478, 0.566638, 0.553454, 0.539538, 0.512927, 0.419665, 0.364855, 0.402941, 0.413562, 0.280627, 0.513415, 0.76488, 0.757556, 0.774157, 0.795153, 0.795153, 0.785632, 0.767077, 0.776599, 0.759753, 0.770739, 0.769274, 0.772692, 0.727038, 0.767321, 0.77196, 0.758044, 0.742663, 0.755847, 0.758532, 0.757556, 0.75194, 0.7578, 0.767077, 0.764636, 0.761706, 0.754626, 0.743151, 0.753405, 0.749255, 0.749011, 0.753894, 0.759021, 0.767321, 0.770739, 0.777331, 0.780261, 0.779772, 0.780749, 0.781481, 0.781481, 0.781481, 0.781237, 0.782214, 0.783923, 0.784899, 0.784899, 0.78612, 0.785632, 0.785876, 0.785388, 0.785876, 0.790026, 0.790271, 0.791003, 0.793688, 0.787341, 0.792468, 0.798083, 0.801745, 0.454943, 0.081103, 0.0778682, 0.0750606
ALBEDO[5][8], 0.0711848, 0.068835, 0.0665767, 0.0646693, 0.0642421, 0.0652797, 0.0635554, 0.0655391, 0.0583217, 0.0573604, 0.0569942, 0.0566127, 0.0672328, 0.0661647, 0.065005, 0.0637691, 0.165881, 0.231005, 0.293933, 0.361926, 0.415271, 0.344714, 0.256457, 0.228015, 0.194506, 0.28966, 0.298083, 0.468737, 0.425524, 0.366809, 0.170886, 0.0688045, 0.0709712, 0.342272, 0.683825, 0.828845, 0.791735, 0.8557, 0.791247, 0.576647, 0.586413, 0.575183, 0.568835, 0.571032, 0.521228, 0.343493, 0.181567, 0.103198, 0.0797908, 0.0896175, 0.140307, 0.106372, 0.103656, 0.157458, 0.260363, 0.358508, 0.406481, 0.638171, 0.590563, 0.503039, 0.532946, 0.622546, 0.702624, 0.684558, 0.551257, 0.42528, 0.576892, 0.686267, 0.759997, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.764147, 0.757312, 0.751696, 0.752917, 0.755358, 0.757067, 0.766101, 0.766101, 0.768298, 0.772204, 0.775622, 0.776843, 0.785388, 0.794177, 0.795397, 0.7932, 0.795886, 0.798327, 0.795397, 0.794909, 0.791735, 0.795153, 0.796862, 0.798571, 0.802478, 0.801257, 0.799792, 0.687731, 0.576647, 0.489001, 0.379382, 0.138659, 0.0746333, 0.0717036
ALBEDO[5][9], 0.068896, 0.0655696, 0.063586, 0.061404, 0.0605037, 0.0583827, 0.0570552, 0.0558345, 0.056216, 0.0650813, 0.0576198, 0.0625636, 0.0662105, 0.0607326, 0.0551784, 0.0566127, 0.0556514, 0.0541865, 0.0567958, 0.0580165, 0.0581081, 0.0636012, 0.0582149, 0.0577724, 0.0587642, 0.065768, 0.0687739, 0.0702693, 0.0701472, 0.0672633, 0.0663325, 0.0685603, 0.0695979, 0.0700862, 0.0699947, 0.0780513, 0.56322, 0.671862, 0.728015, 0.599841, 0.511218, 0.302233, 0.094958, 0.0784785, 0.0954768, 0.092242, 0.0782954, 0.0744502, 0.0913875, 0.0989253, 0.12514, 0.157702, 0.165881, 0.175463, 0.174304, 0.157153, 0.116381, 0.0733516, 0.136523, 0.0892207, 0.104449, 0.103656, 0.0876643, 0.0727718, 0.0713679, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.76488, 0.760974, 0.74779, 0.749011, 0.760485, 0.755603, 0.759997, 0.778552, 0.777575, 0.793444, 0.816638, 0.83153, 0.818591, 0.839587, 0.826403, 0.817614, 0.804919, 0.799792, 0.800524, 0.736315, 0.501452, 0.597399, 0.583972, 0.470202, 0.134387, 0.0790279, 0.0725276, 0.0712459, 0.0713069, 0.0708186, 0.0692622
ALBEDO[5][10], 0.0678584, 0.0659511, 0.0609309, 0.0584743, 0.0569636, 0.0554225, 0.0548122, 0.0563991, 0.0694453, 0.0609614, 0.0580012, 0.0607478, 0.0555751, 0.0700252, 0.0700252, 0.0699031, 0.0679805, 0.0691096, 0.0698726, 0.0699641, 0.0702388, 0.069781, 0.0690791, 0.0702083, 0.070605, 0.070605, 0.070544, 0.0704524, 0.0702388, 0.0698421, 0.0693843, 0.0705134, 0.0702083, 0.0685603, 0.069659, 0.0705134, 0.0712764, 0.268298, 0.633044, 0.166064, 0.0798213, 0.0771663, 0.0850398, 0.100512, 0.0753047, 0.0807674, 0.0814693, 0.0953853, 0.0849177, 0.105456, 0.0848262, 0.0916621, 0.13695, 0.184863, 0.184741, 0.154406, 0.142199, 0.0918147, 0.13811, 0.126025, 0.0712764, 0.072314, 0.070666, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0706355, 0.195361, 0.576647, 0.394641, 0.376208, 0.159106, 0.127154, 0.200427, 0.441272, 0.0796687, 0.0921199, 0.135668, 0.0735652, 0.0728938, 0.1505, 0.0746028, 0.0829341, 0.0814387, 0.0815303, 0.151293, 0.0782954, 0.0708186, 0.0710628, 0.070666, 0.0706355, 0.070666, 0.070666, 0.070544, 0.06795
ALBEDO[5][11], 0.070605, 0.0634334, 0.0619228, 0.0555751, 0.0544612, 0.0533473, 0.0617396, 0.0590694, 0.0663173, 0.0619228, 0.0558955, 0.0593593, 0.0661952, 0.0704829, 0.06972, 0.0631129, 0.0690791, 0.0706355, 0.0705745, 0.0699031, 0.0705134, 0.0706355, 0.0705134, 0.070605, 0.070605, 0.0706355, 0.0706355, 0.0706355, 0.0706355, 0.0705745, 0.0703303, 0.0706355, 0.0706355, 0.0703609, 0.0704219, 0.0701472, 0.070605, 0.0712154, 0.149279, 0.128833, 0.0732905, 0.0721614, 0.0931575, 0.0781734, 0.102679, 0.0955073, 0.0947444, 0.0981929, 0.0772884, 0.142504, 0.0887019, 0.0760982, 0.0807979, 0.0836055, 0.19237, 0.189563, 0.149646, 0.127337, 0.0893733, 0.0731074, 0.0707271, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0832088, 0.0873286, 0.109454, 0.121997, 0.137011, 0.0934016, 0.119128, 0.0734431, 0.079211, 0.0817744, 0.072375, 0.106616, 0.119494, 0.0934322, 0.0982539, 0.0733516, 0.0870235, 0.0785091, 0.0706966, 0.0711543, 0.0706966, 0.0706355, 0.070666, 0.0706966, 0.0706355, 0.0703303, 0.0704524
ALBEDO[5][12], 0.0653712, 0.0701778, 0.057223, 0.059817, 0.0522487, 0.0511958, 0.0502803, 0.0679805, 0.0616786, 0.0664394, 0.0674312, 0.0485103, 0.0535762, 0.0656001, 0.0689571, 0.0657069, 0.065768, 0.0695064, 0.0705745, 0.0705745, 0.0702998, 0.0703609, 0.0704219, 0.0706355, 0.0706355, 0.0704829, 0.0706355, 0.0706355, 0.0705745, 0.070605, 0.070544, 0.0701167, 0.0704219, 0.0700557, 0.0679195, 0.0674312, 0.0699031, 0.0707271, 0.0709102, 0.0706966, 0.0709102, 0.0733821, 0.0927608, 0.0942256, 0.0965144, 0.0757014, 0.0735652, 0.070666, 0.0721614, 0.0715205, 0.0710017, 0.0710017, 0.0721614, 0.0734737, 0.0762508, 0.115405, 0.164233, 0.106921, 0.0744502, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0706355, 0.0828426, 0.0825374, 0.0973079, 0.072314, 0.104205, 0.10155, 0.108813, 0.148852, 0.122119, 0.0821406, 0.0773799, 0.0932796, 0.0890376, 0.104174, 0.0760371, 0.0856502, 0.0752437, 0.0707271, 0.0706355, 0.070666, 0.070666, 0.070666, 0.0706355, 0.0706355, 0.0654475
ALBEDO[5][13], 0.0645473, 0.0641353, 0.0595424, 0.0548884, 0.0551326, 0.0507991, 0.0522945, 0.0600764, 0.0703303, 0.0629603, 0.0478084, 0.0518825, 0.0532405, 0.0589931, 0.0598781, 0.0704829, 0.0701167, 0.0702388, 0.0531947, 0.068896, 0.0706355, 0.0702083, 0.070605, 0.0627009, 0.0684383, 0.0703914, 0.070605, 0.0706355, 0.0704219, 0.0703914, 0.0706355, 0.0699336, 0.0703609, 0.0692317, 0.0691707, 0.0654628, 0.0696284, 0.070544, 0.0724971, 0.0746333, 0.0805232, 0.0759761, 0.101641, 0.100268, 0.0963924, 0.0708797, 0.073138, 0.0707576, 0.0711543, 0.0728938, 0.0754573, 0.0729854, 0.070666, 0.0708186, 0.0708186, 0.0712764, 0.0735652, 0.0793635, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0747859, 0.100299, 0.0923335, 0.100543, 0.0887019, 0.123645, 0.127459, 0.128924, 0.14757, 0.145251, 0.145556, 0.100146, 0.0975215, 0.0716731, 0.100909, 0.0743281, 0.070666, 0.070666, 0.0707881, 0.0711238, 0.070544, 0.0701778, 0.0687129, 0.0686519
ALBEDO[5][14], 0.0681941, 0.0569636, 0.0608241, 0.0617702, 0.0537746, 0.0601832, 0.0503871, 0.0472285, 0.0474574, 0.0465114, 0.045489, 0.0489833, 0.0666682, 0.0705134, 0.070605, 0.0664546, 0.0661037, 0.069781, 0.0577571, 0.0704524, 0.070605, 0.066775, 0.0647761, 0.0662562, 0.0677669, 0.0688655, 0.0701472, 0.070605, 0.0702998, 0.0704829, 0.0705134, 0.0645473, 0.0591304, 0.060641, 0.0669429, 0.0947444, 0.105883, 0.0718562, 0.0712459, 0.0780818, 0.0765864, 0.0887324, 0.101275, 0.096728, 0.070666, 0.0715816, 0.0778377, 0.0707271, 0.0708797, 0.0724971, 0.0716121, 0.0737178, 0.0716731, 0.0726802, 0.0709407, 0.0706966, 0.0801265, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 0.0879085, 0.150439, 0.161608, 0.165026, 0.180346, 0.0952632, 0.0709712, 0.0721919, 0.0725276, 0.148425, 0.114855, 0.0891597, 0.0800655, 0.105944, 0.0937678, 0.0707271, 0.070666, 0.0738093, 0.0711238, 0.0700252, 0.0700862, 0.0655238, 0.0664546
