Dataset: MERRA2_400.tavg1_2d_ocn_Nx.20180906.nc4
TSKINICE[1][24], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.118, 272.571, 273.157, 273.157, 273.055, 272.789, 273.086, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.079, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 272.993, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 272.977, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][25], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 272.899, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][26], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 272.586, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.071, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][27], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.071, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][28], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][29], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][30], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][31], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][32], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][33], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][34], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][35], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][36], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][37], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][38], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][39], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][40], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][41], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][42], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][43], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][44], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 273.157, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[1][45], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
